2025-10-15 22:25:03.371 | RX | 0E 03 80 00 10 C0 14 00 0D 00 24 00 22 00 1A 00 1A 00 22 00 16 00 20 00 0E 00 12 00 20 C0 29 00 0B 00 0F 00 18 00 1D 00 24 00 19 00 1D 00 14 00 19 00 21 00 23 00 14 00 0B 00 19 00 14 00 1B 00 1B 00 12 00 18 00 0F 00 15 00 1F 00 24 00 12 00 20 00 1A 00 1C 00 11 00 13 00 05 00 19 00 0F 00 14 00 1C 40 11 00 16 00 1F 00 20 00 23 00 1E 00 1E 00 24 00 11 00 24 00 12 00 0C 00 11 00 23 00 22 00 1F 6A 09 
2025-10-15 22:25:03.402 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 22:25:03.403 | RX | 0E 03 80 40 1C 00 1D 00 23 00 1C 00 0D 00 15 00 1E 00 17 00 20 00 17 00 16 00 16 00 1F 00 0D 00 19 00 23 00 1B 00 14 00 1A 00 0D 00 17 00 18 00 1B 00 13 00 1B 00 12 00 1B 00 15 00 19 00 12 00 1E 00 10 00 1A 00 1D 00 23 00 17 00 0F 00 13 00 20 00 13 40 10 00 22 00 13 00 19 00 20 00 11 00 1D 00 21 00 22 00 1F 00 22 40 17 00 10 00 1F 00 10 00 19 00 1D 00 11 00 13 00 26 00 11 00 20 00 1E 00 12 6A 56 
2025-10-15 22:25:03.435 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 22:25:03.436 | RX | 0E 03 80 00 16 00 17 00 1B 00 15 00 16 00 1C 00 21 00 12 00 0E 00 0D 00 17 00 17 00 1E 00 03 00 10 00 1C 00 1F 00 0D 40 15 C0 17 00 23 40 21 80 1A 00 1C 00 19 00 1A 00 14 00 09 00 20 40 23 00 1A 00 05 00 1A 00 14 00 16 00 21 40 1D 00 21 00 1C 00 1B 00 19 00 17 00 1C 00 0F 00 1B 00 11 00 1D 00 12 00 17 00 04 00 1F 00 17 00 1E 00 19 00 16 00 1E 00 26 00 1B 00 0A 00 15 00 1A 00 18 20 17 00 11 73 42 
2025-10-15 22:25:03.467 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 22:25:03.468 | RX | 0E 03 80 40 01 40 01 40 02 40 01 40 03 40 01 40 02 40 02 40 01 40 01 40 02 40 02 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 02 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 03 40 02 40 01 40 02 40 02 40 02 40 00 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 02 05 6D 
2025-10-15 22:25:03.500 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 22:25:03.514 | RX | 0E 03 80 40 03 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 02 40 03 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 01 40 01 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 03 40 02 40 00 40 02 40 01 40 02 40 02 40 02 40 01 40 02 5A 2D 
2025-10-15 22:25:03.553 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 22:25:03.553 | RX | 0E 03 80 40 02 40 01 40 02 40 02 40 01 40 00 40 01 40 00 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 02 
2025-10-15 22:25:03.554 | RX | 40 02 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 00 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 03 40 01 40 02 40 03 40 02 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 01 C1 95 
2025-10-15 22:25:03.586 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 22:25:03.586 | RX | 0E 03 80 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 EA CE 
2025-10-15 22:25:03.619 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 22:25:03.619 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 61 DC 
2025-10-15 22:25:03.653 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 22:25:03.653 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 55 1B 
2025-10-15 22:25:03.685 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 22:25:03.686 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 DB D2 
2025-10-15 22:25:03.717 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 22:25:03.718 | RX | 0E 03 80 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 33 55 
2025-10-15 22:25:03.733 | TX | 0E 10 00 00 00 01 02 00 09 27 A6 
2025-10-15 22:25:03.734 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:25:03.765 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 22:25:03.766 | RX | 0E 03 80 C0 1A 00 14 00 08 00 1C 00 20 00 1E 00 17 00 16 00 1B 00 18 00 18 00 15 00 0B 00 18 00 23 00 23 00 1B 00 0D 00 1B 00 1D 00 1A 80 17 00 14 00 11 00 19 00 18 00 12 80 14 40 16 00 19 00 27 C0 1F 40 18 00 1B 00 15 00 1E 00 1C 00 12 00 17 00 0F 00 12 00 19 00 1B 00 1B 00 16 00 1A 00 15 00 1D 00 27 00 21 00 21 00 17 00 19 00 0B 00 10 00 13 00 16 00 15 40 14 00 11 00 19 00 1F 00 17 40 18 F8 81 
2025-10-15 22:25:03.799 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 22:25:03.799 | RX | 0E 03 80 00 11 00 1C 00 20 00 21 00 17 00 1F 00 15 00 1E 00 17 00 15 00 13 00 00 00 22 00 13 00 0D 00 16 00 10 60 2A 00 1E 00 14 00 20 00 2C 00 17 00 1B 00 20 00 10 40 0B 00 1D 00 1B 00 0D 00 1E 00 14 00 1C 00 11 00 0F 00 13 00 16 00 0F 00 14 00 1C 00 14 00 14 00 1A 00 1B 00 14 00 19 00 13 00 1C 00 1B 40 0C 40 1B 00 20 00 1A 00 1A 00 1A 00 12 00 1A 00 1E 40 0F 00 0B 00 0E 00 16 00 16 00 18 5E 68 
2025-10-15 22:25:03.832 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 22:25:03.832 | RX | 0E 03 80 00 0C 00 0D 00 18 00 22 00 20 00 18 00 0E 00 24 00 19 00 1B 00 1D 00 15 00 1A 00 1F 00 17 00 0F 00 13 00 17 00 19 00 11 80 0D 40 0C 00 25 00 1E 00 18 00 0F 00 1C 00 1C 00 17 00 18 00 14 00 1B 00 14 00 19 00 12 00 10 00 0F 00 19 00 19 00 1B 00 1F 00 14 00 24 00 22 00 0A 00 1A 00 15 00 19 00 14 00 1A 00 0F 00 12 00 15 00 15 00 1E 00 14 00 1A 00 1B 00 18 C0 16 40 1A 00 14 00 1B 00 1A 0F B0 
2025-10-15 22:25:03.864 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 22:25:03.864 | RX | 0E 03 80 00 1B 00 1D 00 1F 00 1B 00 17 00 20 00 1D 00 1B C0 12 00 13 00 1C 00 22 00 18 00 1B 40 14 00 1A 00 18 00 1B 00 14 00 11 00 16 00 1D 00 1C 00 0E 00 19 00 1F C0 19 00 11 00 1A 00 26 00 18 00 16 00 13 00 11 00 15 00 18 00 16 00 1D 00 09 00 14 00 16 00 1B 00 20 00 1D 00 11 00 17 00 23 00 17 00 18 00 13 00 0B 00 14 00 1D 00 14 00 10 00 12 00 21 00 26 00 12 40 15 00 1C 00 18 00 15 00 0D 97 68 
2025-10-15 22:25:03.895 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 22:25:03.896 | RX | 0E 03 80 00 0D 00 0E 00 21 40 23 40 1C 00 12 00 1D 00 13 00 1B 00 14 00 1B 00 24 00 18 00 11 00 1C 00 19 00 1B 00 1A 00 23 00 15 00 1C 00 1C 00 1B 00 1F 00 12 00 22 00 23 00 19 00 10 60 10 00 18 00 13 00 17 00 1C 00 18 00 1F 00 21 00 1C 00 19 00 19 00 19 00 09 00 14 00 0F 00 22 00 0F 00 1B 00 22 00 19 00 1F 00 1E 00 21 00 0F 00 2B 00 20 00 1E 00 0E 00 12 00 1C 00 11 00 15 40 10 00 20 00 22 1E 83 
2025-10-15 22:25:03.927 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 22:25:03.928 | RX | 0E 03 80 00 13 00 1B 00 1F 00 17 00 1A 00 1C 00 13 00 19 00 21 40 1A 00 09 00 15 00 1C 00 27 40 19 00 0E 00 1B 00 17 00 20 00 1F 00 1B 00 1B 40 17 00 20 00 1E 00 0E 00 18 00 17 00 16 00 13 00 12 00 14 00 1C 00 23 00 1A 00 0C 00 22 00 1D 00 18 00 18 00 13 00 10 00 1C 00 1C 00 18 00 13 00 07 00 10 00 1B 00 12 00 18 00 1A 00 11 00 1F 00 18 00 14 00 15 00 13 00 10 00 1C 00 1B 40 17 00 17 00 18 50 0B 
2025-10-15 22:25:03.959 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 22:25:03.960 | RX | 0E 03 80 00 22 00 1A 00 16 80 0B 00 1B 00 1E 00 1F 00 1F 00 1D 00 1E 00 14 00 0E 00 19 00 1A C0 1E 40 1B 00 13 00 17 00 20 00 23 40 18 40 23 00 07 00 1C 00 25 00 16 00 1A 00 15 00 12 00 16 00 22 00 14 00 1B 00 21 00 19 00 1C 00 1E 00 20 00 22 00 1D 00 07 00 1C 00 08 00 13 00 16 00 17 40 12 00 14 00 1B 00 1E 00 1D 00 1A 00 19 00 1A 00 21 00 1C 00 1B 00 14 00 10 00 17 00 0F 40 19 40 16 00 20 4F 40 
2025-10-15 22:25:03.991 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 22:25:03.992 | RX | 0E 03 80 00 13 00 11 00 14 00 0D 00 09 00 13 00 16 00 11 00 17 00 0D 40 14 00 19 00 15 00 23 00 1A 00 09 00 16 00 14 00 1F 00 07 00 17 00 1C 00 18 00 13 00 0F 00 1E 00 1D 00 1E 00 17 00 23 00 21 00 1F 00 20 00 11 00 11 00 1A 00 16 00 22 00 16 00 16 00 25 00 1C 00 14 00 15 00 12 00 10 00 15 00 20 00 21 00 1A 00 1C 00 13 00 1C 00 24 00 1C 00 12 00 1D 00 13 00 18 00 24 00 10 00 23 00 1C 00 14 58 21 
2025-10-15 22:25:04.024 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 22:25:04.024 | RX | 0E 03 80 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 02 40 01 40 03 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 02 40 01 40 01 40 02 40 02 40 01 40 02 40 01 40 02 40 00 40 03 40 01 40 01 40 02 40 01 40 02 40 02 40 01 40 02 40 01 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 01 FA 70 
2025-10-15 22:25:04.055 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 22:25:04.056 | RX | 0E 03 80 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 00 40 02 40 01 40 01 40 01 40 02 40 01 40 03 40 02 40 01 40 02 40 01 40 00 40 01 40 02 40 02 40 01 40 01 40 02 40 01 40 03 40 03 11 0B 
2025-10-15 22:25:04.089 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 22:25:04.089 | RX | 0E 03 80 40 01 40 00 40 01 40 01 40 02 40 01 40 00 40 01 40 01 40 00 40 01 40 01 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 03 40 02 40 02 40 01 40 03 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 03 40 02 40 01 40 01 40 02 40 02 40 02 40 04 40 01 40 00 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 00 40 01 40 02 40 01 40 03 40 01 40 01 40 02 40 02 40 01 E5 BD 
2025-10-15 22:25:04.122 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 22:25:04.123 | RX | 0E 03 80 40 02 40 02 40 02 40 01 40 02 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 03 40 02 40 02 40 01 40 02 40 02 40 02 40 03 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 00 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 01 40 00 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 01 40 02 40 02 40 01 69 13 
2025-10-15 22:25:04.154 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 22:25:04.155 | RX | 0E 03 80 40 01 40 00 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 00 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 03 40 02 40 02 40 01 40 01 40 02 40 02 40 01 40 02 40 00 40 02 40 02 40 01 40 02 40 02 40 03 40 02 40 02 40 01 40 02 40 02 40 01 40 01 40 02 40 01 40 01 40 01 24 37 
2025-10-15 22:25:04.188 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 22:25:04.189 | RX | 0E 03 80 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 03 40 02 40 01 40 02 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 02 40 03 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 03 40 02 40 02 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 10 A2 
2025-10-15 22:25:04.221 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 22:25:04.221 | RX | 0E 03 80 40 01 40 00 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 03 40 02 40 02 40 02 40 01 40 02 40 02 40 01 40 01 40 00 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 02 40 01 40 00 40 01 40 01 40 02 40 02 40 01 40 03 40 02 25 69 
2025-10-15 22:25:04.254 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 22:25:04.254 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 01 40 03 40 02 40 01 40 01 40 02 40 01 40 02 40 00 40 01 40 02 40 01 40 02 40 02 40 02 40 00 40 02 40 01 40 02 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 01 40 02 40 01 40 03 40 01 40 01 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 00 40 01 40 02 40 01 40 01 40 02 ED BC 
2025-10-15 22:25:04.286 | TX | 0E 10 00 00 00 01 02 00 09 27 A6 
2025-10-15 22:25:04.286 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:25:04.318 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 22:25:04.318 | RX | 0E 03 80 00 1D 00 1A 00 18 00 1D 00 1C 00 27 00 1D 00 0F 00 1A 00 19 00 1D 00 1E 00 0E 00 24 00 1D 00 23 00 1B 00 11 00 08 00 16 00 1D 00 12 00 0A 00 0C 00 1E 00 19 00 10 00 10 00 13 40 1E 00 25 00 13 00 20 00 26 00 18 40 12 00 13 00 11 00 20 00 12 C0 0C 00 09 00 1A 00 14 40 17 40 1D 00 11 00 21 00 13 00 1A 00 0E 00 12 00 1D 00 12 00 07 00 1F 00 18 00 1D 00 22 40 21 00 10 00 14 00 26 00 25 1D 00 
2025-10-15 22:25:04.350 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 22:25:04.350 | RX | 0E 03 80 00 1D 00 1E 00 16 00 2D 00 19 00 0F 00 20 00 20 00 15 00 11 00 14 00 17 00 1C 00 12 00 0A 00 21 00 2C 00 18 00 1E 00 19 00 17 00 12 00 16 00 1A 00 13 00 0F 00 1F 00 1B 00 14 40 10 00 18 00 24 00 0D 00 18 00 0F 00 17 00 1A 00 16 00 15 00 0D 00 13 00 16 00 0E E0 13 40 0E 00 1C 00 22 00 1B 00 1E 00 1F 00 18 00 1A 00 1B 00 14 00 17 00 22 00 1A 00 1F 00 1E 00 15 00 18 00 18 00 12 00 18 B6 79 
2025-10-15 22:25:04.381 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 22:25:04.381 | RX | 0E 03 80 00 12 00 24 00 25 00 23 00 14 00 1C 00 26 00 1B 00 18 00 1D 00 1A 00 12 00 26 00 19 00 13 00 20 40 22 00 14 00 1A 00 21 00 21 00 19 00 13 00 07 00 19 00 12 00 1C 00 14 00 0A 00 07 00 1E 00 1A 00 1A 00 15 00 16 00 11 00 21 00 1F E0 10 00 18 00 19 00 1E 00 22 00 12 00 18 00 17 00 17 00 1C 00 19 00 22 00 20 00 14 00 14 00 1D 00 1C 80 2B E0 1C 00 1A 00 18 00 15 00 22 00 12 00 15 00 1A D7 1E 
2025-10-15 22:25:04.414 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 22:25:04.414 | RX | 0E 03 80 00 14 00 15 00 15 00 14 00 14 00 14 00 14 00 14 00 16 00 17 00 18 00 19 00 1A 00 1A 00 1A 00 19 00 19 00 19 00 18 00 18 00 18 00 18 00 19 00 1A 00 1B 00 1C 00 1C 00 1C 00 1C 00 1C 00 1C 00 1C 00 1C 00 1C 00 1D 00 1D 00 1D 00 1C 00 1C 00 1B 00 1A 00 19 00 19 00 19 00 19 00 1A 00 1B 00 1D 00 1E 00 1F 00 1F 00 1F 00 1F 00 1F 00 1E 00 1D 00 1C 00 1B 00 1A 00 19 00 19 00 19 00 18 00 18 70 7D 
2025-10-15 22:25:04.446 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 22:25:04.446 | RX | 0E 03 80 00 17 00 15 00 13 00 10 00 0E 00 0B 00 09 00 08 00 07 00 07 00 08 00 0B 00 0E 00 12 00 17 00 1B 00 1E 00 20 40 21 40 20 40 20 40 1F 40 1F 40 1E 40 1E 40 1E 40 1F 40 1F 40 1F 40 1F 40 1F 40 1F 40 1E 00 1E 00 1D 00 1D 00 1D 00 1C 00 1C 00 1C 00 1D 00 1D 00 1E 00 1E 00 1F 00 1E 00 1D 00 1C 00 1A 00 19 00 18 00 17 00 17 00 18 00 18 00 19 00 1A 00 1B 00 1B 00 1A 00 19 00 18 00 17 00 16 7E 9B 
2025-10-15 22:25:04.478 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 22:25:04.478 | RX | 0E 03 80 00 16 00 16 00 16 00 17 00 17 00 18 00 18 00 17 00 16 00 16 00 16 00 16 00 17 00 17 00 18 00 18 00 18 00 18 00 17 00 15 00 14 00 11 00 0F 00 0D 00 0C 00 0B 00 0B 00 0B 00 0C 00 0E 00 0F 00 11 00 13 00 15 00 17 00 19 00 1B 00 1D 00 1E 00 1F 00 1F 00 1E 00 1C 00 1B 00 1A 00 19 00 19 00 19 00 1B 00 1D 00 1F 00 21 00 22 00 22 00 21 00 20 00 1F 00 1F 00 1E 00 1E 00 1E 00 1E 00 1E 00 1E DC D8 
2025-10-15 22:25:04.510 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 22:25:04.510 | RX | 0E 03 80 00 1E 00 1E 00 1E 00 1D 00 1D 00 1D 00 1C 00 1C 00 1B 00 1B 00 1A 00 19 00 18 00 17 00 16 00 15 00 15 00 15 00 15 00 16 00 18 00 1A 00 1B 00 1C 00 1D 00 1D 00 1C 00 1C 00 1C 00 1B 00 1A 00 19 00 18 00 17 00 17 00 16 00 14 00 12 00 10 00 0F 00 0E 00 0D 00 0E 00 0F 00 11 00 14 00 17 00 1B 00 1F 00 21 00 23 00 23 40 22 40 21 00 1F 00 1D 00 1C 00 1B 00 1B 00 1C 00 1E 00 20 00 22 00 24 A7 D2 
2025-10-15 22:25:04.541 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 22:25:04.541 | RX | 0E 03 80 00 25 00 25 00 25 00 25 00 25 00 24 00 24 00 24 00 23 00 22 00 21 00 1F 00 1E 00 1D 00 1C 00 1B 00 1A 00 19 00 17 00 15 00 13 00 11 00 10 00 0F 00 0F 00 0F 00 0F 00 0F 00 0F 00 10 00 11 00 12 00 14 00 15 00 17 00 18 00 18 00 18 00 18 00 17 00 16 00 16 00 17 00 18 00 1A 00 1C 00 1D 00 1E 00 1D 00 1C 00 19 00 16 00 13 00 11 00 0E 00 0E 00 0E 00 0F 00 10 00 11 00 12 00 12 00 13 00 14 27 84 
2025-10-15 22:25:04.574 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 22:25:04.574 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 B8 4D 
2025-10-15 22:25:04.606 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 22:25:04.607 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 03 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 02 40 02 5D A2 
2025-10-15 22:25:04.639 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 22:25:04.639 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 11 29 
2025-10-15 22:25:04.671 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 22:25:04.672 | RX | 0E 03 80 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 AE 0E 
2025-10-15 22:25:04.704 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 22:25:04.705 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 0F C4 
2025-10-15 22:25:04.737 | TX | 0E 03 A3 40 00 40 67 55 
